# Selection         : all 
# Volume            : 1.395979868100e-03
# Time              	min(p)	location	cell	min(k)	location	cell	min(omega)	location	cell	min(nut)	location	cell	min(epsilon)	min(nuTilda)
897                 	6.839737001175e-03	(7.960000000000e+00 5.605608193476e-03 1.000000000000e-01)	2970	2.422553395981e-10	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149	4.484690030950e+00	(2.360000000000e+00 5.605608193476e-03 1.000000000000e-01)	870	3.558251882474e-15	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149
898                 	6.839737001184e-03	(7.960000000000e+00 5.605608193476e-03 1.000000000000e-01)	2970	2.422553395981e-10	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149	4.484690030950e+00	(2.360000000000e+00 5.605608193476e-03 1.000000000000e-01)	870	3.558251882474e-15	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149
899                 	6.839737001180e-03	(7.960000000000e+00 5.605608193476e-03 1.000000000000e-01)	2970	2.422553395982e-10	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149	4.484690030950e+00	(2.360000000000e+00 5.605608193476e-03 1.000000000000e-01)	870	3.558251882474e-15	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149
900                 	6.839737001185e-03	(7.960000000000e+00 5.605608193476e-03 1.000000000000e-01)	2970	2.422553395981e-10	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149	4.484690030950e+00	(2.360000000000e+00 5.605608193476e-03 1.000000000000e-01)	870	3.558251882473e-15	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149
901                 	6.839737001181e-03	(7.960000000000e+00 5.605608193476e-03 1.000000000000e-01)	2970	2.422553395980e-10	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149	4.484690030950e+00	(2.360000000000e+00 5.605608193476e-03 1.000000000000e-01)	870	3.558251882472e-15	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149
902                 	6.839737001172e-03	(7.960000000000e+00 5.605608193476e-03 1.000000000000e-01)	2970	2.422553395979e-10	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149	4.484690030950e+00	(2.360000000000e+00 5.605608193476e-03 1.000000000000e-01)	870	3.558251882471e-15	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149
903                 	6.839737001171e-03	(7.960000000000e+00 5.605608193476e-03 1.000000000000e-01)	2970	2.422553395979e-10	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149	4.484690030949e+00	(2.360000000000e+00 5.605608193476e-03 1.000000000000e-01)	870	3.558251882470e-15	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149
904                 	6.839737001175e-03	(7.960000000000e+00 5.605608193476e-03 1.000000000000e-01)	2970	2.422553395979e-10	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149	4.484690030950e+00	(2.360000000000e+00 5.605608193476e-03 1.000000000000e-01)	870	3.558251882470e-15	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149
905                 	6.839737001170e-03	(7.960000000000e+00 5.605608193476e-03 1.000000000000e-01)	2970	2.422553395978e-10	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149	4.484690030951e+00	(2.360000000000e+00 5.605608193476e-03 1.000000000000e-01)	870	3.558251882470e-15	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149
906                 	6.839737001173e-03	(7.960000000000e+00 5.605608193476e-03 1.000000000000e-01)	2970	2.422553395978e-10	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149	4.484690030951e+00	(2.360000000000e+00 5.605608193476e-03 1.000000000000e-01)	870	3.558251882469e-15	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149
907                 	6.839737001180e-03	(7.960000000000e+00 5.605608193476e-03 1.000000000000e-01)	2970	2.422553395978e-10	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149	4.484690030952e+00	(2.360000000000e+00 5.605608193476e-03 1.000000000000e-01)	870	3.558251882469e-15	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149
908                 	6.839737001190e-03	(7.960000000000e+00 5.605608193476e-03 1.000000000000e-01)	2970	2.422553395979e-10	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149	4.484690030953e+00	(2.360000000000e+00 5.605608193476e-03 1.000000000000e-01)	870	3.558251882470e-15	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149
909                 	6.839737001199e-03	(7.960000000000e+00 5.605608193476e-03 1.000000000000e-01)	2970	2.422553395978e-10	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149	4.484690030954e+00	(2.360000000000e+00 5.605608193476e-03 1.000000000000e-01)	870	3.558251882469e-15	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149
910                 	6.839737001210e-03	(7.960000000000e+00 5.605608193476e-03 1.000000000000e-01)	2970	2.422553395979e-10	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149	4.484690030954e+00	(2.360000000000e+00 5.605608193476e-03 1.000000000000e-01)	870	3.558251882470e-15	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149
911                 	6.839737001212e-03	(7.960000000000e+00 5.605608193476e-03 1.000000000000e-01)	2970	2.422553395979e-10	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149	4.484690030954e+00	(2.360000000000e+00 5.605608193476e-03 1.000000000000e-01)	870	3.558251882470e-15	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149
912                 	6.839737001213e-03	(7.960000000000e+00 5.605608193476e-03 1.000000000000e-01)	2970	2.422553395978e-10	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149	4.484690030953e+00	(2.360000000000e+00 5.605608193476e-03 1.000000000000e-01)	870	3.558251882470e-15	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149
913                 	6.839737001218e-03	(7.960000000000e+00 5.605608193476e-03 1.000000000000e-01)	2970	2.422553395978e-10	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149	4.484690030952e+00	(2.360000000000e+00 5.605608193476e-03 1.000000000000e-01)	870	3.558251882469e-15	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149
914                 	6.839737001215e-03	(7.960000000000e+00 5.605608193476e-03 1.000000000000e-01)	2970	2.422553395978e-10	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149	4.484690030952e+00	(2.360000000000e+00 5.605608193476e-03 1.000000000000e-01)	870	3.558251882469e-15	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149
915                 	6.839737001214e-03	(7.960000000000e+00 5.605608193476e-03 1.000000000000e-01)	2970	2.422553395977e-10	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149	4.484690030952e+00	(2.360000000000e+00 5.605608193476e-03 1.000000000000e-01)	870	3.558251882468e-15	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149
916                 	6.839737001203e-03	(7.960000000000e+00 5.605608193476e-03 1.000000000000e-01)	2970	2.422553395976e-10	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149	4.484690030951e+00	(2.360000000000e+00 5.605608193476e-03 1.000000000000e-01)	870	3.558251882466e-15	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149
917                 	6.839737001206e-03	(7.960000000000e+00 5.605608193476e-03 1.000000000000e-01)	2970	2.422553395976e-10	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149	4.484690030950e+00	(2.360000000000e+00 5.605608193476e-03 1.000000000000e-01)	870	3.558251882466e-15	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149
918                 	6.839737001201e-03	(7.960000000000e+00 5.605608193476e-03 1.000000000000e-01)	2970	2.422553395977e-10	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149	4.484690030951e+00	(2.360000000000e+00 5.605608193476e-03 1.000000000000e-01)	870	3.558251882468e-15	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149
919                 	6.839737001207e-03	(7.960000000000e+00 5.605608193476e-03 1.000000000000e-01)	2970	2.422553395977e-10	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149	4.484690030952e+00	(2.360000000000e+00 5.605608193476e-03 1.000000000000e-01)	870	3.558251882468e-15	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149
920                 	6.839737001223e-03	(7.960000000000e+00 5.605608193476e-03 1.000000000000e-01)	2970	2.422553395977e-10	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149	4.484690030953e+00	(2.360000000000e+00 5.605608193476e-03 1.000000000000e-01)	870	3.558251882467e-15	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149
921                 	6.839737001229e-03	(7.960000000000e+00 5.605608193476e-03 1.000000000000e-01)	2970	2.422553395978e-10	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149	4.484690030954e+00	(2.360000000000e+00 5.605608193476e-03 1.000000000000e-01)	870	3.558251882468e-15	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149
922                 	6.839737001212e-03	(7.960000000000e+00 5.605608193476e-03 1.000000000000e-01)	2970	2.422553395978e-10	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149	4.484690030954e+00	(2.360000000000e+00 5.605608193476e-03 1.000000000000e-01)	870	3.558251882469e-15	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149
923                 	6.839737001204e-03	(7.960000000000e+00 5.605608193476e-03 1.000000000000e-01)	2970	2.422553395978e-10	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149	4.484690030953e+00	(2.360000000000e+00 5.605608193476e-03 1.000000000000e-01)	870	3.558251882469e-15	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149
924                 	6.839737001232e-03	(7.960000000000e+00 5.605608193476e-03 1.000000000000e-01)	2970	2.422553395977e-10	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149	4.484690030953e+00	(2.360000000000e+00 5.605608193476e-03 1.000000000000e-01)	870	3.558251882468e-15	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149
925                 	6.839737001231e-03	(7.960000000000e+00 5.605608193476e-03 1.000000000000e-01)	2970	2.422553395976e-10	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149	4.484690030952e+00	(2.360000000000e+00 5.605608193476e-03 1.000000000000e-01)	870	3.558251882466e-15	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149
926                 	6.839737001228e-03	(7.960000000000e+00 5.605608193476e-03 1.000000000000e-01)	2970	2.422553395977e-10	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149	4.484690030952e+00	(2.360000000000e+00 5.605608193476e-03 1.000000000000e-01)	870	3.558251882467e-15	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149
927                 	6.839737001221e-03	(7.960000000000e+00 5.605608193476e-03 1.000000000000e-01)	2970	2.422553395976e-10	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149	4.484690030952e+00	(2.360000000000e+00 5.605608193476e-03 1.000000000000e-01)	870	3.558251882466e-15	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149
928                 	6.839737001210e-03	(7.960000000000e+00 5.605608193476e-03 1.000000000000e-01)	2970	2.422553395977e-10	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149	4.484690030952e+00	(2.360000000000e+00 5.605608193476e-03 1.000000000000e-01)	870	3.558251882467e-15	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149
929                 	6.839737001216e-03	(7.960000000000e+00 5.605608193476e-03 1.000000000000e-01)	2970	2.422553395976e-10	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149	4.484690030952e+00	(2.360000000000e+00 5.605608193476e-03 1.000000000000e-01)	870	3.558251882466e-15	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149
930                 	6.839737001197e-03	(7.960000000000e+00 5.605608193476e-03 1.000000000000e-01)	2970	2.422553395975e-10	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149	4.484690030953e+00	(2.360000000000e+00 5.605608193476e-03 1.000000000000e-01)	870	3.558251882464e-15	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149
931                 	6.839737001176e-03	(7.960000000000e+00 5.605608193476e-03 1.000000000000e-01)	2970	2.422553395975e-10	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149	4.484690030952e+00	(2.360000000000e+00 5.605608193476e-03 1.000000000000e-01)	870	3.558251882465e-15	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149
932                 	6.839737001159e-03	(7.960000000000e+00 5.605608193476e-03 1.000000000000e-01)	2970	2.422553395976e-10	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149	4.484690030952e+00	(2.360000000000e+00 5.605608193476e-03 1.000000000000e-01)	870	3.558251882466e-15	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149
933                 	6.839737001162e-03	(7.960000000000e+00 5.605608193476e-03 1.000000000000e-01)	2970	2.422553395976e-10	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149	4.484690030952e+00	(2.360000000000e+00 5.605608193476e-03 1.000000000000e-01)	870	3.558251882466e-15	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149
934                 	6.839737001164e-03	(7.960000000000e+00 5.605608193476e-03 1.000000000000e-01)	2970	2.422553395976e-10	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149	4.484690030952e+00	(2.360000000000e+00 5.605608193476e-03 1.000000000000e-01)	870	3.558251882466e-15	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149
935                 	6.839737001164e-03	(7.960000000000e+00 5.605608193476e-03 1.000000000000e-01)	2970	2.422553395977e-10	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149	4.484690030954e+00	(2.360000000000e+00 5.605608193476e-03 1.000000000000e-01)	870	3.558251882467e-15	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149
936                 	6.839737001150e-03	(7.960000000000e+00 5.605608193476e-03 1.000000000000e-01)	2970	2.422553395978e-10	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149	4.484690030954e+00	(2.360000000000e+00 5.605608193476e-03 1.000000000000e-01)	870	3.558251882468e-15	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149
937                 	6.839737001148e-03	(7.960000000000e+00 5.605608193476e-03 1.000000000000e-01)	2970	2.422553395978e-10	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149	4.484690030954e+00	(2.360000000000e+00 5.605608193476e-03 1.000000000000e-01)	870	3.558251882469e-15	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149
938                 	6.839737001149e-03	(7.960000000000e+00 5.605608193476e-03 1.000000000000e-01)	2970	2.422553395977e-10	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149	4.484690030953e+00	(2.360000000000e+00 5.605608193476e-03 1.000000000000e-01)	870	3.558251882468e-15	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149
939                 	6.839737001142e-03	(7.960000000000e+00 5.605608193476e-03 1.000000000000e-01)	2970	2.422553395978e-10	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149	4.484690030953e+00	(2.360000000000e+00 5.605608193476e-03 1.000000000000e-01)	870	3.558251882469e-15	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149
940                 	6.839737001142e-03	(7.960000000000e+00 5.605608193476e-03 1.000000000000e-01)	2970	2.422553395978e-10	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149	4.484690030952e+00	(2.360000000000e+00 5.605608193476e-03 1.000000000000e-01)	870	3.558251882468e-15	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149
941                 	6.839737001131e-03	(7.960000000000e+00 5.605608193476e-03 1.000000000000e-01)	2970	2.422553395978e-10	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149	4.484690030951e+00	(2.360000000000e+00 5.605608193476e-03 1.000000000000e-01)	870	3.558251882468e-15	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149
942                 	6.839737001123e-03	(7.960000000000e+00 5.605608193476e-03 1.000000000000e-01)	2970	2.422553395978e-10	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149	4.484690030952e+00	(2.360000000000e+00 5.605608193476e-03 1.000000000000e-01)	870	3.558251882469e-15	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149
943                 	6.839737001120e-03	(7.960000000000e+00 5.605608193476e-03 1.000000000000e-01)	2970	2.422553395979e-10	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149	4.484690030952e+00	(2.360000000000e+00 5.605608193476e-03 1.000000000000e-01)	870	3.558251882471e-15	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149
944                 	6.839737001114e-03	(7.960000000000e+00 5.605608193476e-03 1.000000000000e-01)	2970	2.422553395980e-10	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149	4.484690030951e+00	(2.360000000000e+00 5.605608193476e-03 1.000000000000e-01)	870	3.558251882471e-15	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149
945                 	6.839737001111e-03	(7.960000000000e+00 5.605608193476e-03 1.000000000000e-01)	2970	2.422553395981e-10	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149	4.484690030952e+00	(2.360000000000e+00 5.605608193476e-03 1.000000000000e-01)	870	3.558251882473e-15	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149
946                 	6.839737001107e-03	(7.960000000000e+00 5.605608193476e-03 1.000000000000e-01)	2970	2.422553395980e-10	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149	4.484690030951e+00	(2.360000000000e+00 5.605608193476e-03 1.000000000000e-01)	870	3.558251882472e-15	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149
947                 	6.839737001109e-03	(7.960000000000e+00 5.605608193476e-03 1.000000000000e-01)	2970	2.422553395980e-10	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149	4.484690030950e+00	(2.360000000000e+00 5.605608193476e-03 1.000000000000e-01)	870	3.558251882472e-15	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149
948                 	6.839737001119e-03	(7.960000000000e+00 5.605608193476e-03 1.000000000000e-01)	2970	2.422553395980e-10	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149	4.484690030950e+00	(2.360000000000e+00 5.605608193476e-03 1.000000000000e-01)	870	3.558251882472e-15	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149
949                 	6.839737001126e-03	(7.960000000000e+00 5.605608193476e-03 1.000000000000e-01)	2970	2.422553395980e-10	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149	4.484690030951e+00	(2.360000000000e+00 5.605608193476e-03 1.000000000000e-01)	870	3.558251882472e-15	(3.600000000000e-01 9.956494065743e-02 1.000000000000e-01)	149
